rank,participant_id,run_number,elapsed_minutes,best_feasible_loss,is_exact,status,feasible_samples_considered
55,jnapoles,2,120,3.9385745525360107,False,sampled_upper_bound,1699
55,jnapoles,2,180,3.8675732612609863,False,sampled_upper_bound,2474
55,jnapoles,2,240,3.842984411011784,True,exact_final,3237
55,jnapoles,3,15,1.9407275915145874,False,sampled_upper_bound,220
55,jnapoles,3,30,1.4686049222946167,False,sampled_upper_bound,346
55,jnapoles,3,60,1.1859222650527954,False,sampled_upper_bound,719
55,jnapoles,3,120,1.1083132028579712,False,sampled_upper_bound,1752
55,jnapoles,3,180,1.1083132028579712,False,sampled_upper_bound,2754
55,jnapoles,3,240,0.9807792188452037,True,exact_final,3763
55,jnapoles,4,15,4.477566242218018,False,sampled_upper_bound,305
55,jnapoles,4,30,4.4769110679626465,False,sampled_upper_bound,633
55,jnapoles,4,60,4.4762654304504395,False,sampled_upper_bound,1289
55,jnapoles,4,120,4.47624397277832,False,sampled_upper_bound,2603
55,jnapoles,4,180,4.476161003112793,False,sampled_upper_bound,3927
55,jnapoles,4,240,4.476157322579038,True,exact_final,5241
55,jnapoles,5,15,4.402544943738272,True,exact_final_best_already_reached,27
55,jnapoles,5,30,4.402544943738272,True,exact_final_best_already_reached,27
55,jnapoles,5,60,4.402544943738272,True,exact_final_best_already_reached,27
55,jnapoles,5,120,4.402544943738272,True,exact_final_best_already_reached,27
55,jnapoles,5,180,4.402544943738272,True,exact_final_best_already_reached,27
55,jnapoles,5,240,4.402544943738272,True,exact_final,27
55,jnapoles,6,15,3.9840004444122314,False,sampled_upper_bound,295
55,jnapoles,6,30,3.273137331008911,False,sampled_upper_bound,645
55,jnapoles,6,60,0.9981130361557007,False,sampled_upper_bound,1365
55,jnapoles,6,120,0.8798307660143888,True,exact_final_best_already_reached,2820
55,jnapoles,6,180,0.8798307660143888,True,exact_final_best_already_reached,4278
55,jnapoles,6,240,0.8798307660143888,True,exact_final,5733
55,jnapoles,7,15,0.622626543045044,False,sampled_upper_bound,52
55,jnapoles,7,30,0.5673386454582214,False,sampled_upper_bound,408
55,jnapoles,7,60,0.5432382156083545,True,exact_final_best_already_reached,1125
55,jnapoles,7,120,0.5432382156083545,True,exact_final_best_already_reached,2555
55,jnapoles,7,180,0.5432382156083545,True,exact_final_best_already_reached,3983
55,jnapoles,7,240,0.5432382156083545,True,exact_final,5422
55,jnapoles,8,15,1.9047292470932007,False,sampled_upper_bound,151
55,jnapoles,8,30,0.9306260943412781,False,sampled_upper_bound,181
55,jnapoles,8,60,0.9021284580230713,False,sampled_upper_bound,390
55,jnapoles,8,120,0.8894708752632141,False,sampled_upper_bound,981
55,jnapoles,8,180,0.82158666989337,True,exact_final_best_already_reached,1512
55,jnapoles,8,240,0.82158666989337,True,exact_final,1952
55,jnapoles,9,15,4.483221849299619,True,exact_final_best_already_reached,274
55,jnapoles,9,30,4.483221849299619,True,exact_final_best_already_reached,593
55,jnapoles,9,60,4.483221849299619,True,exact_final_best_already_reached,1245
55,jnapoles,9,120,4.483221849299619,True,exact_final_best_already_reached,2261
55,jnapoles,9,180,4.483221849299619,True,exact_final_best_already_reached,3545
55,jnapoles,9,240,4.483221849299619,True,exact_final,4932
55,jnapoles,10,15,1.9553580284118652,False,sampled_upper_bound,181
55,jnapoles,10,30,1.526566505432129,False,sampled_upper_bound,424
55,jnapoles,10,60,1.4732067584991455,False,sampled_upper_bound,997
55,jnapoles,10,120,1.3984156847000122,False,sampled_upper_bound,2144
55,jnapoles,10,180,0.7962374091148376,False,sampled_upper_bound,3378
55,jnapoles,10,240,0.671592548634963,True,exact_final,4653
56,riskywindow,1,15,3.6041159629821777,False,sampled_upper_bound,201
56,riskywindow,1,30,3.493595838546753,False,sampled_upper_bound,411
56,riskywindow,1,60,2.5480434894561768,False,sampled_upper_bound,761
56,riskywindow,1,120,2.4069132804870605,False,sampled_upper_bound,1487
56,riskywindow,1,180,2.4069132804870605,False,sampled_upper_bound,2137
56,riskywindow,1,240,2.3801036612479787,True,exact_final,2838
56,riskywindow,2,15,4.442938327789307,False,sampled_upper_bound,190
56,riskywindow,2,30,4.375019073486328,False,sampled_upper_bound,358
56,riskywindow,2,60,2.803326368331909,False,sampled_upper_bound,727
56,riskywindow,2,120,2.6908953189849854,False,sampled_upper_bound,1540
56,riskywindow,2,180,2.3991689682006836,False,sampled_upper_bound,2281
56,riskywindow,2,240,2.2463922198037287,True,exact_final,3066
56,riskywindow,3,15,4.447648525238037,False,sampled_upper_bound,183
56,riskywindow,3,30,4.434086799621582,False,sampled_upper_bound,364
56,riskywindow,3,60,2.972435235977173,False,sampled_upper_bound,739
56,riskywindow,3,120,2.899463415145874,False,sampled_upper_bound,1487
56,riskywindow,3,180,2.683290094238006,True,exact_final_best_already_reached,2263
56,riskywindow,3,240,2.683290094238006,True,exact_final,2998
56,riskywindow,4,15,3.285007953643799,False,sampled_upper_bound,182
56,riskywindow,4,30,3.285007953643799,False,sampled_upper_bound,367
56,riskywindow,4,60,3.008143784097407,True,exact_final_best_already_reached,768
56,riskywindow,4,120,3.008143784097407,True,exact_final_best_already_reached,1557
56,riskywindow,4,180,3.008143784097407,True,exact_final_best_already_reached,2336
56,riskywindow,4,240,3.008143784097407,True,exact_final,3162
56,riskywindow,5,15,4.345644950866699,False,sampled_upper_bound,211
56,riskywindow,5,30,3.9575893878936768,False,sampled_upper_bound,397
56,riskywindow,5,60,3.9575893878936768,False,sampled_upper_bound,801
56,riskywindow,5,120,3.9575893878936768,False,sampled_upper_bound,1625
56,riskywindow,5,180,3.9575893878936768,False,sampled_upper_bound,2429
56,riskywindow,5,240,2.872507586535553,True,exact_final,3283
56,riskywindow,6,15,3.061443567276001,False,sampled_upper_bound,219
56,riskywindow,6,30,2.8890581130981445,False,sampled_upper_bound,443
56,riskywindow,6,60,2.7217957973480225,False,sampled_upper_bound,943
56,riskywindow,6,120,2.637241820459826,True,exact_final_best_already_reached,1913
56,riskywindow,6,180,2.637241820459826,True,exact_final_best_already_reached,2850
56,riskywindow,6,240,2.637241820459826,True,exact_final,3789
56,riskywindow,7,15,3.2437267303466797,False,sampled_upper_bound,215
56,riskywindow,7,30,3.2437267303466797,False,sampled_upper_bound,420
56,riskywindow,7,60,3.2437267303466797,False,sampled_upper_bound,837
56,riskywindow,7,120,3.178494930267334,False,sampled_upper_bound,1723
56,riskywindow,7,180,3.157118320465088,False,sampled_upper_bound,2601
56,riskywindow,7,240,2.891033294611863,True,exact_final,3472
56,riskywindow,8,15,3.582216501235962,False,sampled_upper_bound,179
56,riskywindow,8,30,2.9650213718414307,False,sampled_upper_bound,363
56,riskywindow,8,60,2.9650213718414307,False,sampled_upper_bound,735
56,riskywindow,8,120,2.9413340091705322,False,sampled_upper_bound,1482
56,riskywindow,8,180,2.9241672783991124,True,exact_final_best_already_reached,2241
56,riskywindow,8,240,2.9241672783991124,True,exact_final,2991
56,riskywindow,9,15,4.359045505523682,False,sampled_upper_bound,190
56,riskywindow,9,30,4.359045505523682,False,sampled_upper_bound,368
56,riskywindow,9,60,3.5458083152770996,False,sampled_upper_bound,747
56,riskywindow,9,120,3.161454916000366,False,sampled_upper_bound,1529
56,riskywindow,9,180,3.1244571208953857,False,sampled_upper_bound,2250
56,riskywindow,9,240,2.5954961250376223,True,exact_final,2974
56,riskywindow,10,15,3.477458953857422,False,sampled_upper_bound,209
56,riskywindow,10,30,3.472736120223999,False,sampled_upper_bound,416
56,riskywindow,10,60,3.3959696292877197,False,sampled_upper_bound,771
56,riskywindow,10,120,3.393492100642334,True,exact_final_best_already_reached,1548
56,riskywindow,10,180,3.393492100642334,True,exact_final_best_already_reached,2335
56,riskywindow,10,240,3.393492100642334,True,exact_final,3110
57,lokwenbin,1,15,3.253162384033203,False,sampled_upper_bound,184
57,lokwenbin,1,30,3.253162384033203,False,sampled_upper_bound,360
57,lokwenbin,1,60,3.0073564070350027,True,exact_final_best_already_reached,748
57,lokwenbin,1,120,3.0073564070350027,True,exact_final_best_already_reached,1534
57,lokwenbin,1,180,3.0073564070350027,True,exact_final_best_already_reached,2204
57,lokwenbin,1,240,3.0073564070350027,True,exact_final,2869
57,lokwenbin,2,15,2.36933970451355,False,sampled_upper_bound,215
57,lokwenbin,2,30,2.180752754211426,False,sampled_upper_bound,383
57,lokwenbin,2,60,2.0717086791992188,False,sampled_upper_bound,763
57,lokwenbin,2,120,2.0717086791992188,False,sampled_upper_bound,1428
57,lokwenbin,2,180,2.0628368854522705,False,sampled_upper_bound,1978
57,lokwenbin,2,240,1.9953905422358935,True,exact_final,2510
57,lokwenbin,3,15,3.2342262268066406,False,sampled_upper_bound,178
57,lokwenbin,3,30,3.2178640365600586,False,sampled_upper_bound,398
57,lokwenbin,3,60,3.115588903427124,False,sampled_upper_bound,840
57,lokwenbin,3,120,2.9403584669788576,True,exact_final_best_already_reached,1581
57,lokwenbin,3,180,2.9403584669788576,True,exact_final_best_already_reached,2356
57,lokwenbin,3,240,2.9403584669788576,True,exact_final,3139
57,lokwenbin,4,15,4.175983428955078,False,sampled_upper_bound,162
57,lokwenbin,4,30,4.175983428955078,False,sampled_upper_bound,374
57,lokwenbin,4,60,4.175983428955078,False,sampled_upper_bound,794
57,lokwenbin,4,120,4.163201332092285,False,sampled_upper_bound,1508
57,lokwenbin,4,180,4.142699241638184,False,sampled_upper_bound,2257
57,lokwenbin,4,240,4.021431966215075,True,exact_final,2907
57,lokwenbin,5,15,2.738255500793457,False,sampled_upper_bound,201
57,lokwenbin,5,30,2.6714603900909424,False,sampled_upper_bound,392
57,lokwenbin,5,60,2.6714603900909424,False,sampled_upper_bound,798
57,lokwenbin,5,120,2.65515398979187,False,sampled_upper_bound,1636
57,lokwenbin,5,180,2.386978660488036,True,exact_final_best_already_reached,2315
57,lokwenbin,5,240,2.386978660488036,True,exact_final,2990
57,lokwenbin,6,15,3.419299840927124,False,sampled_upper_bound,180
57,lokwenbin,6,30,3.24196457862854,False,sampled_upper_bound,392
57,lokwenbin,6,60,3.2017529010772705,False,sampled_upper_bound,804
57,lokwenbin,6,120,3.0833844750548374,True,exact_final_best_already_reached,1601
57,lokwenbin,6,180,3.0833844750548374,True,exact_final_best_already_reached,2345
57,lokwenbin,6,240,3.0833844750548374,True,exact_final,3117
57,lokwenbin,7,15,3.322866916656494,False,sampled_upper_bound,258
57,lokwenbin,7,30,3.2473011016845703,False,sampled_upper_bound,510
57,lokwenbin,7,60,3.2473011016845703,False,sampled_upper_bound,1028
57,lokwenbin,7,120,3.226832866668701,False,sampled_upper_bound,1836
57,lokwenbin,7,180,3.1291208267211914,False,sampled_upper_bound,2683
57,lokwenbin,7,240,3.057484545826282,True,exact_final,3519
57,lokwenbin,8,15,3.390625238418579,False,sampled_upper_bound,169
57,lokwenbin,8,30,3.390625238418579,False,sampled_upper_bound,365
57,lokwenbin,8,60,3.270914077758789,False,sampled_upper_bound,766
57,lokwenbin,8,120,2.405879646759772,True,exact_final_best_already_reached,1509
57,lokwenbin,8,180,2.405879646759772,True,exact_final_best_already_reached,2235
57,lokwenbin,8,240,2.405879646759772,True,exact_final,2975
57,lokwenbin,9,15,3.601454496383667,False,sampled_upper_bound,224
57,lokwenbin,9,30,3.4406206607818604,False,sampled_upper_bound,452
57,lokwenbin,9,60,3.1589145970497623,True,exact_final_best_already_reached,884
57,lokwenbin,9,120,3.1589145970497623,True,exact_final_best_already_reached,1669
57,lokwenbin,9,180,3.1589145970497623,True,exact_final_best_already_reached,2434
57,lokwenbin,9,240,3.1589145970497623,True,exact_final,3173
57,lokwenbin,10,15,3.593195676803589,False,sampled_upper_bound,200
57,lokwenbin,10,30,3.4763896465301514,False,sampled_upper_bound,423
57,lokwenbin,10,60,3.3282419719091703,True,exact_final_best_already_reached,801
57,lokwenbin,10,120,3.3282419719091703,True,exact_final_best_already_reached,1545
57,lokwenbin,10,180,3.3282419719091703,True,exact_final_best_already_reached,2286
57,lokwenbin,10,240,3.3282419719091703,True,exact_final,3051
58,eristic,1,15,4.494147777557373,False,sampled_upper_bound,473
58,eristic,1,30,4.4922742175929,True,exact_final_best_already_reached,758
58,eristic,1,60,4.4922742175929,True,exact_final_best_already_reached,1367
58,eristic,1,120,4.4922742175929,True,exact_final_best_already_reached,2587
58,eristic,1,180,4.4922742175929,True,exact_final_best_already_reached,3800
58,eristic,1,240,4.4922742175929,True,exact_final,5018
58,eristic,2,15,2.9753408432006836,False,sampled_upper_bound,604
58,eristic,2,30,2.843966245651245,False,sampled_upper_bound,1328
58,eristic,2,60,2.5218160152435303,False,sampled_upper_bound,2735
58,eristic,2,120,2.4637380271001907,True,exact_final_best_already_reached,4042
58,eristic,2,180,2.4637380271001907,True,exact_final_best_already_reached,4971
58,eristic,2,240,2.4637380271001907,True,exact_final,5582
58,eristic,3,15,4.578322410583496,False,sampled_upper_bound,402
58,eristic,3,30,4.5466389656066895,False,sampled_upper_bound,877
58,eristic,3,60,4.4991302490234375,False,sampled_upper_bound,1648
58,eristic,3,120,4.49174690246582,False,sampled_upper_bound,3682
58,eristic,3,180,4.3361843386814005,True,exact_final_best_already_reached,5516
58,eristic,3,240,4.3361843386814005,True,exact_final,6938
58,eristic,4,15,4.595259666442871,False,sampled_upper_bound,353
58,eristic,4,30,4.512249946594238,False,sampled_upper_bound,1041
58,eristic,4,60,4.496617794036865,False,sampled_upper_bound,1990
58,eristic,4,120,4.481043338775635,False,sampled_upper_bound,3743
58,eristic,4,180,4.48104190826416,False,sampled_upper_bound,5423
58,eristic,4,240,4.479695628378831,True,exact_final,6669
58,eristic,5,15,4.641777038574219,False,sampled_upper_bound,494
58,eristic,5,30,4.446920394897461,False,sampled_upper_bound,1052
58,eristic,5,60,4.085405349731445,False,sampled_upper_bound,2476
58,eristic,5,120,3.970735549926758,False,sampled_upper_bound,4200
58,eristic,5,180,3.9701054096221924,False,sampled_upper_bound,5781
58,eristic,5,240,3.9280397508553455,True,exact_final,7468
58,eristic,6,15,3.281736135482788,False,sampled_upper_bound,658
58,eristic,6,30,3.281736135482788,False,sampled_upper_bound,1466
58,eristic,6,60,3.281736135482788,False,sampled_upper_bound,3075
58,eristic,6,120,3.281736135482788,False,sampled_upper_bound,6299
58,eristic,6,180,3.281736135482788,False,sampled_upper_bound,9529
58,eristic,6,240,3.1765609461992996,True,exact_final,12821
58,eristic,7,15,3.8920586109161377,False,sampled_upper_bound,404
58,eristic,7,30,3.8620824813842773,False,sampled_upper_bound,771
58,eristic,7,60,3.8451707098770456,True,exact_final_best_already_reached,1378
58,eristic,7,120,3.8451707098770456,True,exact_final_best_already_reached,2695
58,eristic,7,180,3.8451707098770456,True,exact_final_best_already_reached,4022
58,eristic,7,240,3.8451707098770456,True,exact_final,5349
58,eristic,8,15,3.2293288707733154,False,sampled_upper_bound,587
58,eristic,8,30,2.913792371749878,False,sampled_upper_bound,1321
58,eristic,8,60,2.8210934505389664,True,exact_final_best_already_reached,2409
58,eristic,8,120,2.8210934505389664,True,exact_final_best_already_reached,3346
58,eristic,8,180,2.8210934505389664,True,exact_final_best_already_reached,4283
58,eristic,8,240,2.8210934505389664,True,exact_final,4921
58,eristic,9,15,4.518130779266357,False,sampled_upper_bound,413
58,eristic,9,30,4.506899457992678,True,exact_final_best_already_reached,801
58,eristic,9,60,4.506899457992678,True,exact_final_best_already_reached,1482
58,eristic,9,120,4.506899457992678,True,exact_final_best_already_reached,2867
58,eristic,9,180,4.506899457992678,True,exact_final_best_already_reached,4250
58,eristic,9,240,4.506899457992678,True,exact_final,5643
58,eristic,10,15,4.492655277252197,False,sampled_upper_bound,614
58,eristic,10,30,4.491857557437038,True,exact_final_best_already_reached,1024
58,eristic,10,60,4.491857557437038,True,exact_final_best_already_reached,1532
58,eristic,10,120,4.491857557437038,True,exact_final_best_already_reached,2541
58,eristic,10,180,4.491857557437038,True,exact_final_best_already_reached,3556
58,eristic,10,240,4.491857557437038,True,exact_final,4556
59,turabusmani,1,15,5.0397796630859375,False,sampled_upper_bound,35
59,turabusmani,1,30,4.78863525390625,False,sampled_upper_bound,155
59,turabusmani,1,60,4.488691329956055,False,sampled_upper_bound,333
59,turabusmani,1,120,4.022674083709717,False,sampled_upper_bound,808
59,turabusmani,1,180,4.022674083709717,False,sampled_upper_bound,3248
59,turabusmani,1,240,3.1664206152251175,True,exact_final,3870
59,turabusmani,2,15,5.046878814697266,False,sampled_upper_bound,96
59,turabusmani,2,30,4.529758453369141,False,sampled_upper_bound,341
59,turabusmani,2,60,4.0534491539001465,False,sampled_upper_bound,804
59,turabusmani,2,120,3.681825853235145,True,exact_final_best_already_reached,1769
59,turabusmani,2,180,3.681825853235145,True,exact_final_best_already_reached,4051
59,turabusmani,2,240,3.681825853235145,True,exact_final,4643
